2025-09-01 10:25:19,594 - ProximalNewton: lam=0.2, n_grid=200, cd_sweeps=2, basis_order=2, n_samples=3200, K=3203
2025-09-01 11:29:06,276 - Iter 932: obj=-110.959383, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.750, num_selected_knots=391
2025-09-01 11:29:09,570 - Iter 933: obj=-110.959627, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.751, num_selected_knots=390
2025-09-01 11:29:13,075 - Iter 934: obj=-110.959870, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.751, num_selected_knots=390
2025-09-01 11:29:16,751 - Iter 935: obj=-110.960112, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.752, num_selected_knots=390
2025-09-01 11:29:20,828 - Iter 936: obj=-110.960354, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.753, num_selected_knots=390
2025-09-01 11:29:28,797 - Iter 937: obj=-110.960597, change=6.45e-03, α=1.000, ‖θ[1:]‖₁=36.753, num_selected_knots=389
2025-09-01 11:29:32,043 - Iter 938: obj=-110.960839, change=6.45e-03, α=1.000, ‖θ[1:]‖₁=36.754, num_selected_knots=389
2025-09-01 11:29:35,429 - Iter 939: obj=-110.961081, change=6.45e-03, α=1.000, ‖θ[1:]‖₁=36.755, num_selected_knots=388
2025-09-01 11:29:38,851 - Iter 940: obj=-110.961323, change=6.45e-03, α=1.000, ‖θ[1:]‖₁=36.755, num_selected_knots=388
2025-09-01 11:29:42,210 - Iter 941: obj=-110.961564, change=6.45e-03, α=1.000, ‖θ[1:]‖₁=36.756, num_selected_knots=386
2025-09-01 11:29:45,528 - Iter 942: obj=-110.961803, change=6.45e-03, α=1.000, ‖θ[1:]‖₁=36.756, num_selected_knots=384
2025-09-01 11:29:48,949 - Iter 943: obj=-110.962042, change=6.45e-03, α=1.000, ‖θ[1:]‖₁=36.757, num_selected_knots=383
2025-09-01 11:29:57,007 - Iter 944: obj=-110.962278, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.758, num_selected_knots=383
2025-09-01 11:30:00,262 - Iter 945: obj=-110.962513, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.759, num_selected_knots=383
2025-09-01 11:30:03,653 - Iter 946: obj=-110.962748, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.759, num_selected_knots=383
2025-09-01 11:30:07,002 - Iter 947: obj=-110.962983, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.760, num_selected_knots=381
2025-09-01 11:30:10,331 - Iter 948: obj=-110.963216, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.761, num_selected_knots=380
2025-09-01 11:30:13,675 - Iter 949: obj=-110.963449, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.762, num_selected_knots=380
2025-09-01 11:30:17,029 - Iter 950: obj=-110.963681, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.762, num_selected_knots=380
2025-09-01 11:30:20,373 - Iter 951: obj=-110.963914, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.763, num_selected_knots=380
2025-09-01 11:30:24,020 - Iter 952: obj=-110.964146, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.764, num_selected_knots=380
2025-09-01 11:30:28,041 - Iter 953: obj=-110.964379, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.764, num_selected_knots=380
2025-09-01 11:30:34,066 - Iter 954: obj=-110.964611, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.765, num_selected_knots=380
2025-09-01 11:30:41,529 - Iter 955: obj=-110.964843, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.766, num_selected_knots=380
2025-09-01 11:30:44,991 - Iter 956: obj=-110.965076, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.766, num_selected_knots=380
2025-09-01 11:30:54,614 - Iter 957: obj=-110.965308, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.767, num_selected_knots=380
2025-09-01 11:31:05,693 - Iter 958: obj=-110.965540, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.768, num_selected_knots=378
2025-09-01 11:31:13,528 - Iter 959: obj=-110.965772, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.768, num_selected_knots=378
2025-09-01 11:31:20,028 - Iter 960: obj=-110.966002, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.769, num_selected_knots=378
2025-09-01 11:31:23,287 - Iter 961: obj=-110.966232, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.770, num_selected_knots=378
2025-09-01 11:31:26,714 - Iter 962: obj=-110.966463, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.770, num_selected_knots=377
2025-09-01 11:31:34,215 - Iter 963: obj=-110.966693, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.771, num_selected_knots=377
2025-09-01 11:31:37,595 - Iter 964: obj=-110.966923, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.772, num_selected_knots=377
2025-09-01 11:31:46,878 - Iter 965: obj=-110.967152, change=6.43e-03, α=1.000, ‖θ[1:]‖₁=36.772, num_selected_knots=376
2025-09-01 11:31:54,588 - Iter 966: obj=-110.967381, change=6.42e-03, α=1.000, ‖θ[1:]‖₁=36.773, num_selected_knots=376
2025-09-01 11:31:57,826 - Iter 967: obj=-110.967607, change=6.41e-03, α=1.000, ‖θ[1:]‖₁=36.774, num_selected_knots=376
2025-09-01 11:32:01,235 - Iter 968: obj=-110.967833, change=6.41e-03, α=1.000, ‖θ[1:]‖₁=36.774, num_selected_knots=376
2025-09-01 11:32:04,656 - Iter 969: obj=-110.968059, change=6.41e-03, α=1.000, ‖θ[1:]‖₁=36.775, num_selected_knots=376
2025-09-01 11:32:08,192 - Iter 970: obj=-110.968286, change=6.41e-03, α=1.000, ‖θ[1:]‖₁=36.776, num_selected_knots=374
2025-09-01 11:32:12,360 - Iter 971: obj=-110.968511, change=6.41e-03, α=1.000, ‖θ[1:]‖₁=36.777, num_selected_knots=373
2025-09-01 11:32:20,729 - Iter 972: obj=-110.968736, change=6.42e-03, α=1.000, ‖θ[1:]‖₁=36.778, num_selected_knots=373
2025-09-01 11:32:24,062 - Iter 973: obj=-110.968960, change=6.43e-03, α=1.000, ‖θ[1:]‖₁=36.779, num_selected_knots=372
2025-09-01 11:32:27,245 - Iter 974: obj=-110.969181, change=6.43e-03, α=1.000, ‖θ[1:]‖₁=36.779, num_selected_knots=372
2025-09-01 11:32:30,431 - Iter 975: obj=-110.969402, change=6.44e-03, α=1.000, ‖θ[1:]‖₁=36.780, num_selected_knots=371
2025-09-01 11:32:33,691 - Iter 976: obj=-110.969623, change=6.12e-03, α=1.000, ‖θ[1:]‖₁=36.782, num_selected_knots=370
2025-09-01 11:32:37,038 - Iter 977: obj=-110.969842, change=6.04e-03, α=1.000, ‖θ[1:]‖₁=36.783, num_selected_knots=369
2025-09-01 11:32:40,271 - Iter 978: obj=-110.970061, change=6.12e-03, α=1.000, ‖θ[1:]‖₁=36.784, num_selected_knots=369
2025-09-01 11:32:43,510 - Iter 979: obj=-110.970279, change=6.13e-03, α=1.000, ‖θ[1:]‖₁=36.785, num_selected_knots=369
2025-09-01 11:32:46,805 - Iter 980: obj=-110.970499, change=6.15e-03, α=1.000, ‖θ[1:]‖₁=36.786, num_selected_knots=368
2025-09-01 11:32:50,089 - Iter 981: obj=-110.970718, change=6.15e-03, α=1.000, ‖θ[1:]‖₁=36.788, num_selected_knots=368
2025-09-01 11:32:57,767 - Iter 982: obj=-110.970938, change=6.16e-03, α=1.000, ‖θ[1:]‖₁=36.789, num_selected_knots=368
2025-09-01 11:33:00,964 - Iter 983: obj=-110.971158, change=6.17e-03, α=1.000, ‖θ[1:]‖₁=36.790, num_selected_knots=367
2025-09-01 11:33:04,138 - Iter 984: obj=-110.971378, change=6.18e-03, α=1.000, ‖θ[1:]‖₁=36.791, num_selected_knots=367
2025-09-01 11:33:07,334 - Iter 985: obj=-110.971597, change=6.18e-03, α=1.000, ‖θ[1:]‖₁=36.792, num_selected_knots=366
2025-09-01 11:33:10,517 - Iter 986: obj=-110.971816, change=6.06e-03, α=1.000, ‖θ[1:]‖₁=36.793, num_selected_knots=366
2025-09-01 11:33:18,354 - Iter 987: obj=-110.972035, change=6.19e-03, α=1.000, ‖θ[1:]‖₁=36.794, num_selected_knots=366
2025-09-01 11:33:21,580 - Iter 988: obj=-110.972253, change=6.19e-03, α=1.000, ‖θ[1:]‖₁=36.795, num_selected_knots=366
2025-09-01 11:33:27,512 - Iter 989: obj=-110.972471, change=6.19e-03, α=1.000, ‖θ[1:]‖₁=36.796, num_selected_knots=366
2025-09-01 11:33:36,321 - Iter 990: obj=-110.972689, change=6.20e-03, α=1.000, ‖θ[1:]‖₁=36.797, num_selected_knots=366
2025-09-01 11:33:39,871 - Iter 991: obj=-110.972908, change=6.20e-03, α=1.000, ‖θ[1:]‖₁=36.797, num_selected_knots=366
2025-09-01 11:33:50,877 - Iter 992: obj=-110.973126, change=6.20e-03, α=1.000, ‖θ[1:]‖₁=36.798, num_selected_knots=366
2025-09-01 11:33:58,813 - Iter 993: obj=-110.973345, change=6.20e-03, α=1.000, ‖θ[1:]‖₁=36.799, num_selected_knots=366
2025-09-01 11:34:02,008 - Iter 994: obj=-110.973564, change=6.20e-03, α=1.000, ‖θ[1:]‖₁=36.800, num_selected_knots=366
2025-09-01 11:34:05,292 - Iter 995: obj=-110.973782, change=6.20e-03, α=1.000, ‖θ[1:]‖₁=36.801, num_selected_knots=366
2025-09-01 11:34:08,519 - Iter 996: obj=-110.974001, change=6.07e-03, α=1.000, ‖θ[1:]‖₁=36.802, num_selected_knots=365
2025-09-01 11:34:11,918 - Iter 997: obj=-110.974220, change=6.13e-03, α=1.000, ‖θ[1:]‖₁=36.803, num_selected_knots=365
2025-09-01 11:34:15,332 - Iter 998: obj=-110.974438, change=6.13e-03, α=1.000, ‖θ[1:]‖₁=36.804, num_selected_knots=365
2025-09-01 11:34:18,694 - Iter 999: obj=-110.974657, change=6.00e-03, α=1.000, ‖θ[1:]‖₁=36.805, num_selected_knots=364
2025-09-01 11:34:21,960 - Iter 1000: obj=-110.974875, change=6.12e-03, α=1.000, ‖θ[1:]‖₁=36.805, num_selected_knots=363
2025-09-01 11:34:21,987 - Final: obj=-110.975091, selected_knots=363, iterations=1001
